speed_kmh,fog_severity,sensor_noise_std,added_latency_s,required_distance_m,detected_range_m,hazard,area
49.67523237901938,0.24903938714991714,1.0,0.1167828298173651,28.041231300771347,90.09221883360794,False,Area 1 (known safe)
74.78654924836374,0.6540926760156051,0.571624461909505,0.10137568044873847,48.20266841969662,53.777356331044885,False,Area 1 (known safe)
70.06726675525644,0.16018765041974015,0.365375584965574,0.2878439595642025,47.47254082257589,102.42973204991151,False,Area 1 (known safe)
42.222068554160074,0.44846955125567156,0.2080689581188384,0.22339850245027804,24.55032322150206,75.6985093307425,False,Area 1 (known safe)
30.926987412026104,0.22350295213289217,1.0,0.1670645476505383,17.713610492205888,92.54371659524236,False,Area 1 (known safe)
60.93702106938525,0.5446861113896078,0.54435999999659,0.027741958335603157,34.85985123663267,64.4439733066181,False,Area 1 (known safe)
35.99332982043246,0.09900939931379305,1.0,0.04462533560347689,19.085732674714077,104.49509766587587,False,Area 1 (known safe)
70.72928140149364,0.587031104470123,1.0,0.2568633430701246,47.49487907324888,32.6450139708682,True,Area 2 (known unsafe - documented trigger)
49.86749613285038,0.4487375514288421,0.9484423121895198,0.2428814392828375,29.918369817823525,46.23054118969402,False,Area 1 (known safe)
57.46233126793899,0.21333900869021416,0.35939696245513275,0.0724554342208803,32.94154172038292,97.36307339100864,False,Area 1 (known safe)
71.00093817124636,0.09916861617933659,0.7050847980591275,0.04056701889792923,43.4869748077951,106.24930405842892,False,Area 1 (known safe)
53.58473802330734,0.08589741239945281,1.0,0.045030477264171816,29.705089410558774,105.75384840965253,False,Area 1 (known safe)
34.856756289923766,0.33326354662354674,1.0,0.1100326943391245,19.150627941240757,57.00669952413952,False,Area 1 (known safe)
57.85882185458151,0.14501452151378003,1.0,0.22327128465908244,35.66397069844257,100.07860593467711,False,Area 1 (known safe)
46.341013421938634,0.009210405803472987,0.4936633027484174,0.2157041086532497,27.11783912172828,116.1538212263761,False,Area 1 (known safe)
55.821430460328955,0.22836982746051415,0.2987756375573558,0.1331914424122761,32.666242001323546,96.28384273844651,False,Area 1 (known safe)
34.3005610819104,0.23504780624537325,1.0,0.11268824997757033,18.89285717690617,91.43541060044417,False,Area 1 (known safe)
33.71929936634364,0.12625714795535514,1.0,0.11780781100946394,18.648194398557877,101.87931379628591,False,Area 1 (known safe)
66.75903679907873,0.38735683060251336,0.8343194470822684,0.2405550359266451,43.514678225618816,52.807827579665116,False,Area 1 (known safe)
77.69845722671573,0.018903726200389714,0.020451476043304107,0.03143322217515889,49.5054211280436,118.06253342850277,False,Area 1 (known safe)
75.2887161456457,0.2240283590078962,1.0,0.01920624296469372,46.96253750969121,92.49327753524196,False,Area 1 (known safe)
71.64018262522117,0.5373274974993483,1.0,0.204839528183502,47.32790754499353,37.416560240062566,True,Area 2 (known unsafe - documented trigger)
56.50722953928716,0.46711499114094057,1.0,0.14413562788821965,33.35464975626161,44.1569608504697,False,Area 1 (known safe)
36.228956606968,0.6021591652595059,1.0,0.1318786052513168,20.08343493405628,31.192720135087427,False,Area 1 (known safe)
48.54195812100964,0.6301612345548514,0.4866865867152397,0.08648114711692652,26.87224005867197,56.584401962442826,False,Area 1 (known safe)
47.64993971388415,0.1604887696639815,1.0,0.26882271524336326,28.704666856884828,98.59307811225779,False,Area 1 (known safe)
75.8925262247794,0.4935549780746563,1.0,0.05860449480276356,48.358139961325264,41.618722104833,True,Area 2 (known unsafe - documented trigger)
32.24969064957614,0.12249426143908426,0.2983139468582252,0.0879209213521307,17.65516085107788,106.45066722069856,False,Area 1 (known safe)
45.08831091831942,0.10993762126160556,0.009479385365408044,0.24673956119096133,26.67844530769354,109.38911204669343,False,Area 1 (known safe)
34.08570791701277,0.601569327272939,1.0,0.05224208981483323,18.211943816280375,31.249344581797857,False,Area 1 (known safe)
53.29374040358812,0.11179544494685878,1.0,0.27863397282258456,32.95996724168754,103.26763728510156,False,Area 1 (known safe)
67.39762118045894,0.5210346893389654,1.0,0.14641319969915637,42.329120411225375,38.98066982345934,True,Area 2 (known unsafe - documented trigger)
70.45826048807453,0.13894242067024642,1.0,0.0054684759513699,42.318062560014,100.66152761565635,False,Area 1 (known safe)
37.453086054032404,0.16550760685684407,1.0,0.12522178124786312,20.675149786536743,98.11126974174297,False,Area 1 (known safe)
79.32098856740652,0.6691890860281724,1.0,0.12952754462313518,53.24285610176901,24.75784774129545,True,Area 2 (known unsafe - documented trigger)
62.163635747880704,0.2272448484766142,1.0,0.09417102298336097,36.96784836746721,92.18449454624503,False,Area 1 (known safe)
57.85930241194491,0.007839995861341986,1.0,0.18002881293311807,34.969359475715294,113.24736039731117,False,Area 1 (known safe)
59.42078123649321,0.3214086448413649,1.0,0.28235485704046887,37.89754316471881,58.144770095228964,False,Area 1 (known safe)
52.105813252384735,0.5821821644183479,1.0,0.22154152634182886,31.23611017959064,33.1105122158386,False,Area 1 (known safe)
76.90519307146309,0.5149323949038368,1.0,0.08185483115578283,49.82257182247875,39.56649008923168,True,Area 2 (known unsafe - documented trigger)
46.112478349124785,0.5455455120365276,0.20377990156626025,0.17036556719180934,26.38473377103684,66.40495143509578,False,Area 1 (known safe)
58.97723023745015,0.6903872761673845,0.016765988517307928,0.20725481133625093,36.29986270976682,53.622225556827246,False,Area 1 (known safe)
52.86556498858408,0.28029137342564336,1.0,0.17764187832457604,31.15161979954385,62.09202815113824,False,Area 1 (known safe)
67.37181411540787,0.07651944785370546,0.11986051397339481,0.20960886892248878,43.48906149579917,111.9349699222039,False,Area 1 (known safe)
51.705136997703676,0.6425546540921289,0.7421240297672862,0.0850612060127721,28.983047368931018,53.86200902855192,False,Area 1 (known safe)
47.51804146642151,0.3153209867536574,0.9878477449238623,0.09151564512390477,26.272454723056434,58.80209880210572,False,Area 1 (known safe)
61.67621792085593,0.653336891223895,0.31049922803452845,0.11257709631783358,36.890366783646186,55.4166630742989,False,Area 1 (known safe)
79.90098765773486,0.17651697643922315,1.0,0.06061230901957579,52.29953489886403,97.05437026183458,False,Area 1 (known safe)
31.99340925646121,0.6972427397477323,0.8172460324611885,0.2897299508106421,19.32673169752211,23.16122078945056,False,Area 1 (known safe)
79.01066232740067,0.18499026355185455,1.0,0.1796371505046204,54.03049303882672,96.24093469902196,False,Area 1 (known safe)
71.28845364702676,0.6179239436433572,1.0,0.23218350593314752,47.53810020929193,29.6793014102377,True,Area 2 (known unsafe - documented trigger)
69.14308533079286,0.6267905303994737,1.0,0.05289912626415809,42.08726718406815,28.828109081650517,True,Area 2 (known unsafe - documented trigger)
59.50752839300535,0.4386575142833842,1.0,0.29847493537128805,38.23610352256284,46.88887862879511,False,Area 1 (known safe)
51.21894178363069,0.08456233702408944,1.0,0.14458290651244163,29.49533431142673,105.88201564568742,False,Area 1 (known safe)
68.32516449399868,0.20904509722258058,0.24235201192469624,0.008262651647469255,40.52886450213735,98.47755859508408,False,Area 1 (known safe)
44.33606580218881,0.11742686856711404,0.8397902743598775,0.24404175849614418,26.149776484293646,103.68827897139779,False,Area 1 (known safe)
66.43662728983031,0.05641847400920652,1.0,0.011446767269407354,38.99700162820923,108.58382649511617,False,Area 1 (known safe)
46.370137506440464,0.44377547391106253,1.0,0.23055823674753737,27.328627325273285,46.39755450453801,False,Area 1 (known safe)
75.06489428102725,0.2787229095285195,1.0,0.28055391121450984,52.20356301083328,62.24260068526212,False,Area 1 (known safe)
51.01441631505918,0.23595891402683644,1.0,0.07485173165458098,28.363857213131205,91.3479442534237,False,Area 1 (known safe)
59.702494151067,0.2633909159372104,0.40186230695754444,0.04134563783436627,34.1350808245829,92.30329822828253,False,Area 1 (known safe)
63.70411368729951,0.6091312135136039,0.4579431795980924,0.26944253934019646,41.32809972061177,58.775744425105465,False,Area 1 (known safe)
56.90992789911488,0.1600209277593475,1.0,0.04866514307053372,32.15242131119591,98.63799093510264,False,Area 1 (known safe)
57.405502027659495,0.404056223080443,1.0,0.2476797945348584,35.69301774340575,50.21060258427747,False,Area 1 (known safe)
73.36591448799695,0.5455384116785127,1.0,0.0880471125025242,46.592916938590264,36.62831247886277,True,Area 2 (known unsafe - documented trigger)
52.349487341593715,0.013886687741115233,0.29872663670611566,0.2702894426527384,32.1239488259032,116.87451815661625,False,Area 1 (known safe)
78.64730458136242,0.6359038958387271,0.769534400156072,0.05063282277919547,50.84301464114458,54.33601959854577,False,Area 1 (known safe)
33.10708222420388,0.644591487211686,1.0,0.28383719499201304,19.87002700628696,27.119217227678142,False,Area 1 (known safe)
48.94305739725981,0.5505653520683776,0.9504598978990122,0.06425136907482172,26.83415556371803,36.442966814041675,False,Area 1 (known safe)
38.92505194726877,0.027230617839609228,1.0,0.1961484966916231,22.255986236616174,111.38586068739751,False,Area 1 (known safe)
44.853826191567286,0.2796216365441172,0.46319665039740965,0.21302673398031075,26.10329832830756,90.37714298938029,False,Area 1 (known safe)
36.088357726144245,0.2030687010270058,1.0,0.24700630508409316,21.162678622922886,94.50540470140744,False,Area 1 (known safe)
54.95571562800653,0.03515293060822877,0.06296158179024602,0.29331111421717443,34.46579178742491,116.24754917086857,False,Area 1 (known safe)
59.22674619679209,0.5879518632500808,0.19476716070817934,0.23411689655451623,36.94297156859807,62.38801816374317,False,Area 1 (known safe)
76.94713538115985,0.2601899672686243,1.0,0.11413543394472993,50.5531404527218,64.02176314221207,False,Area 1 (known safe)
42.96530277652464,0.22856339287265803,1.0,0.2832017323680461,25.731397331509104,92.05791428422484,False,Area 1 (known safe)
37.2736379744635,0.2336938725956088,1.0,0.22502453530779334,21.610891799869957,91.56538823082155,False,Area 1 (known safe)
71.8826456594916,0.18052378349738318,1.0,0.12349694397493381,45.932869733553694,96.66971678425122,False,Area 1 (known safe)
53.64088186848852,0.18919332091253582,0.8804608069399955,0.2895501528903611,33.38783251387505,96.55467635075658,False,Area 1 (known safe)
57.10520561729912,0.23985118729648736,0.8542279769220362,0.21463616894240115,34.92948192639756,91.848918158005,False,Area 1 (known safe)
57.814513047463876,0.05576914758896079,1.0,0.14240639045880832,34.33000990675416,108.64616183145976,False,Area 1 (known safe)
77.5427639992379,0.5289677606662117,0.12940868347141965,0.08570495405457532,50.52470721169182,68.44264287521517,False,Area 1 (known safe)
70.11048551466257,0.035304711460741434,0.318766092881402,0.03159398144648605,42.52308553934908,114.69815114248041,False,Area 1 (known safe)
52.378348946098384,0.32989249385650077,1.0,0.12222650663620538,29.991332966970518,57.33032058977592,False,Area 1 (known safe)
76.35708012403074,0.36616414129585795,1.0,0.2830732679615939,53.56173306807965,53.848242435597626,False,Area 1 (known safe)
32.2614888294583,0.6889108295632067,0.00206657234492158,0.186022269084037,18.53992854051807,53.85216092786263,False,Area 1 (known safe)
46.41870797297592,0.5368538002992753,1.0,0.01500235157641847,24.58190312649411,37.46203517126956,False,Area 1 (known safe)
51.94200146606573,0.5872604609898499,0.6356010825109719,0.007031882228297348,28.021147619199457,59.80938924990858,False,Area 1 (known safe)
59.30935219379841,0.6677397217295238,1.0,0.10704605375826488,34.91687262099431,24.896986713965717,True,Area 2 (known unsafe - documented trigger)
52.959895501970195,0.4029318367181579,1.0,0.21541643819450354,31.77616878233139,50.318543675056844,False,Area 1 (known safe)
50.3461985291062,0.37918375844966246,1.0,0.24992810823521533,30.36015392531084,52.598359188832404,False,Area 1 (known safe)
67.05157421509301,0.297778118477964,1.0,0.13319550268048072,41.77879281186314,60.41330062611546,False,Area 1 (known safe)
38.70086296746824,0.18604930363383054,1.0,0.024983573773827514,20.28599572735805,96.13926685115227,False,Area 1 (known safe)
33.244016747781586,0.12981704028908236,1.0,0.2603838928716438,19.727633996526208,101.5375641322481,False,Area 1 (known safe)
33.24617268159463,0.5440307156875211,0.7665153767889037,0.2048975626656743,19.216370676250826,63.17395903326453,False,Area 1 (known safe)
30.78609288111818,0.4895877955135385,0.1625385760414424,0.28310188272781783,18.637767176335167,72.02434017445165,False,Area 1 (known safe)
59.849561027207066,0.17246791287413554,0.35555461476053685,0.12972703632604748,35.717301383454746,101.30975267551976,False,Area 1 (known safe)
31.59388731803575,0.6548731856383012,1.0,0.09822809178034325,17.43508385261713,26.132174178723083,False,Area 1 (known safe)
52.826526986323465,0.17280117103862958,1.0,0.17298330169433812,31.054797646905463,97.41108758029156,False,Area 1 (known safe)
49.17343790576446,0.4390746764321891,0.1571825544065133,0.19940674923242635,28.831373546951387,76.90573573607077,False,Area 1 (known safe)
44.47207697237867,0.458422135984093,1.0,0.012139882967435789,23.37402619511691,44.991474945527074,False,Area 1 (known safe)
36.46366175212897,0.6312481967210795,0.9338416955146527,0.1931703204767264,20.829695557167543,28.79712294168845,False,Area 1 (known safe)
61.74292666210745,0.38944152345247507,1.0,0.24856030637038226,39.27653766421827,51.613613748562386,False,Area 1 (known safe)
49.91895294048315,0.5856629944421443,1.0,0.09814342487044589,27.94815216999331,32.776352533554146,False,Area 1 (known safe)
45.60647251127294,0.38877090614591403,0.06982766398778506,0.21586476192720905,26.632208767096724,82.25902702606554,False,Area 1 (known safe)
34.047525595215994,0.2608222757203478,1.0,0.2864320178842798,20.40822500138227,63.96106153084661,False,Area 1 (known safe)
71.31862876813537,0.6184361821538386,1.0,0.21834633993179856,47.29257255007195,29.630126513231488,True,Area 2 (known unsafe - documented trigger)
55.58153485635579,0.2527867990425211,1.0,0.2078176612892554,33.638926647509095,64.73246729191797,False,Area 1 (known safe)
55.47471690169851,0.5743459693372236,1.0,0.24352810233531152,34.10727904109558,33.862786943626546,True,Area 2 (known unsafe - documented trigger)
59.828244665860794,0.3894901114429957,0.4438631913721689,0.23546721130383122,37.457691953863716,79.9457701532394,False,Area 1 (known safe)
32.68572427515909,0.014003661798633216,0.32824811419947686,0.24492834290138857,19.289781888674764,116.68615978213435,False,Area 1 (known safe)
